A[0.44,4.819,8.963]
A[0.402,4.819,8.886]
A[0.325,4.858,8.848]
A[0.287,4.819,8.924]
A[0.287,4.858,8.963]
A[0.363,4.819,8.924]
A[0.44,4.819,8.809]
A[0.44,4.819,8.809]
A[0.402,4.819,8.924]
A[0.363,4.819,9.077]
A[0.325,4.819,9.077]
A[0.363,4.819,9.077]
A[0.402,4.858,8.963]
A[0.363,4.858,8.924]
A[0.402,4.858,8.924]
A[0.363,4.858,8.963]
A[0.363,4.819,8.924]
A[0.44,4.819,8.924]
A[0.44,4.858,8.886]
A[0.402,4.858,8.809]
A[0.363,4.819,8.886]
A[0.363,4.819,8.963]
A[0.363,4.819,9.001]
A[0.325,4.819,9.077]
A[0.363,4.858,9.001]
A[0.363,4.858,8.924]
A[0.363,4.858,8.886]
A[0.325,4.819,8.963]
A[0.325,4.819,9.039]
A[0.325,4.858,9.077]
A[0.363,4.858,9.039]
A[0.44,4.819,8.924]
A[0.402,4.781,8.771]
A[0.363,4.819,8.771]
A[0.363,4.819,8.809]
A[0.363,4.819,9.039]
A[0.402,4.819,9.077]
A[0.44,4.819,9.039]
A[0.44,4.819,8.963]
A[0.402,4.819,8.924]
A[0.44,4.819,8.963]
A[0.44,4.781,9.001]
A[0.402,4.819,9.039]
A[0.363,4.858,8.924]
A[0.402,4.896,8.848]
A[0.402,4.896,8.733]
A[0.402,4.896,8.771]
A[0.325,4.858,8.924]
A[0.21,4.858,9.077]
A[0.248,4.858,9.116]
A[0.325,4.858,8.963]
A[0.44,4.819,8.848]
A[0.478,4.743,8.924]
A[0.402,4.666,9.154]
A[0.478,4.666,9.154]
A[0.555,4.743,9.039]
A[0.555,4.819,8.809]
A[0.478,4.934,8.695]
A[0.363,4.934,8.771]
A[0.248,4.934,8.886]
A[0.248,4.896,8.963]
A[0.287,4.896,9.001]
A[0.363,4.819,9.039]
A[0.363,4.743,9.077]
A[0.44,4.666,9.192]
A[0.478,4.666,9.192]
A[0.44,4.705,9.116]
A[0.402,4.819,9.001]
A[0.363,4.858,8.886]
A[0.363,4.896,8.848]
A[0.325,4.896,8.848]
A[0.287,4.896,8.886]
A[0.287,4.896,8.886]
A[0.402,4.896,8.924]
A[0.516,4.858,8.924]
A[0.478,4.781,8.886]
A[0.478,4.743,9.001]
A[0.478,4.743,9.154]
A[0.478,4.781,9.231]
A[0.44,4.819,9.116]
A[0.363,4.896,8.924]
A[0.287,4.858,8.733]
A[0.248,4.858,8.695]
A[0.325,4.896,8.886]
A[0.287,4.858,8.924]
A[0.402,4.858,8.963]
A[0.516,4.819,8.963]
A[0.478,4.819,8.924]
A[0.516,4.781,8.963]
A[0.555,4.743,9.039]
A[0.516,4.781,9.116]
A[0.44,4.819,9.116]
A[0.402,4.858,9.001]
A[0.402,4.858,8.886]
A[0.402,4.858,8.848]
A[0.44,4.858,8.886]
A[0.402,4.819,8.886]
A[0.402,4.819,8.848]
A[0.44,4.819,8.886]
A[0.44,4.819,8.886]
A[0.402,4.819,9.001]
A[0.402,4.781,9.077]
A[0.363,4.781,9.039]
A[0.44,4.781,9.077]
A[0.516,4.781,8.963]
A[0.478,4.781,8.886]
A[0.44,4.819,8.924]
A[0.402,4.819,8.886]
A[0.44,4.858,8.886]
A[0.402,4.858,8.886]
A[0.363,4.896,8.924]
A[0.363,4.896,8.963]
A[0.363,4.896,8.924]
A[0.402,4.896,8.809]
A[0.44,4.896,8.809]
A[0.478,4.858,8.924]
A[0.44,4.858,8.924]
A[0.402,4.896,8.924]
A[0.44,4.896,8.963]
A[0.478,4.858,8.963]
A[0.478,4.819,8.963]
A[0.44,4.819,9.039]
A[0.363,4.819,8.924]
A[0.402,4.858,8.886]
A[0.44,4.858,8.886]
A[0.44,4.819,8.848]
A[0.402,4.819,8.886]
A[0.44,4.819,9.001]
A[0.402,4.819,9.077]
A[0.478,4.858,9.116]
A[0.44,4.858,9.077]
A[0.44,4.858,8.963]
A[0.402,4.858,8.924]
A[0.402,4.858,8.886]
A[0.402,4.819,8.963]
A[0.44,4.819,8.963]
A[0.44,4.819,8.924]
A[0.44,4.858,8.924]
A[0.402,4.819,8.963]
A[0.402,4.819,8.963]
A[0.363,4.858,8.963]
A[0.363,4.896,8.924]
A[0.363,4.896,8.924]
A[0.363,4.896,8.848]
A[0.363,4.896,8.771]
A[0.363,4.896,8.733]
A[0.363,4.896,8.848]
A[0.363,4.819,9.001]
A[0.363,4.819,9.116]
A[0.44,4.819,9.001]
A[0.478,4.781,8.886]
A[0.555,4.781,8.924]
A[0.516,4.781,8.963]
A[0.478,4.819,9.077]
A[0.402,4.858,9.077]
A[0.363,4.858,9.001]
A[0.325,4.896,8.886]
A[0.325,4.896,8.886]
A[0.325,4.858,8.963]
A[0.402,4.858,8.963]
A[0.44,4.858,8.963]
A[0.44,4.819,8.809]
A[0.402,4.819,8.733]
A[0.363,4.819,8.848]
A[0.402,4.819,9.001]
A[0.44,4.781,9.154]
A[0.44,4.819,9.116]
A[0.44,4.819,9.039]
A[0.402,4.858,8.886]
A[0.363,4.858,8.848]
A[0.363,4.819,8.924]
A[0.363,4.858,8.924]
A[0.402,4.819,8.886]
A[0.402,4.819,8.886]
A[0.363,4.819,8.848]
A[0.363,4.781,8.963]
A[0.363,4.819,9.116]
A[0.363,4.781,9.192]
A[0.363,4.781,9.116]
A[0.402,4.819,9.039]
A[0.44,4.819,8.963]
A[0.44,4.819,8.924]
A[0.402,4.819,8.848]
A[0.363,4.819,8.924]
A[0.325,4.819,9.001]
A[0.325,4.858,9.001]
A[0.363,4.858,8.963]
A[0.402,4.858,8.771]
A[0.44,4.858,8.771]
A[0.363,4.819,8.886]
A[0.325,4.819,9.039]
A[0.363,4.819,9.077]
A[0.44,4.819,9.039]
A[0.44,4.819,8.886]
A[0.44,4.819,8.848]
A[0.363,4.781,8.963]
A[0.363,4.781,9.077]
A[0.44,4.743,9.116]
A[0.478,4.781,9.001]
A[0.555,4.781,8.886]
A[0.516,4.781,8.848]
A[0.363,4.781,8.886]
A[0.287,4.819,9.001]
A[0.287,4.858,9.077]
A[0.248,4.858,9.077]
A[0.248,4.896,9.154]
A[0.287,4.819,9.077]
A[0.402,4.858,8.924]
A[0.478,4.819,8.695]
A[0.44,4.819,8.58]
A[0.363,4.819,8.695]
A[0.325,4.858,8.924]
A[0.363,4.819,9.039]
A[0.44,4.819,9.001]
A[0.44,4.781,9.077]
A[0.44,4.781,9.077]
A[0.402,4.781,9.116]
A[0.402,4.819,9.116]
A[0.402,4.781,8.924]
A[0.363,4.819,8.886]
A[0.325,4.819,8.924]
A[0.363,4.819,9.001]
A[0.363,4.858,8.924]
A[0.363,4.858,8.848]
A[0.363,4.819,8.809]
A[0.402,4.781,8.886]
A[0.44,4.743,9.077]
A[0.44,4.743,9.077]
A[0.478,4.781,9.077]
A[0.402,4.743,9.077]
A[0.363,4.781,9.077]
A[0.363,4.781,9.192]
A[0.363,4.781,9.154]
A[0.325,4.781,9.077]
A[0.363,4.819,8.963]
A[0.363,4.858,8.848]
A[0.248,4.858,8.656]
A[0.287,4.934,8.656]
A[0.402,4.934,8.695]
A[0.402,4.896,8.809]
A[0.325,4.858,8.963]
A[0.325,4.819,9.001]
A[0.402,4.781,8.963]
A[0.478,4.743,9.001]
A[0.478,4.705,9.077]
A[0.44,4.705,9.116]
A[0.402,4.705,9.039]
A[0.402,4.743,8.963]
A[0.516,4.819,8.924]
A[0.555,4.858,8.924]
A[0.478,4.858,8.848]
A[0.363,4.819,8.886]
A[0.172,4.819,9.077]
A[0.057,4.819,9.192]
A[0.095,4.896,9.231]
A[0.172,4.896,9.001]
A[0.287,4.934,8.695]
A[0.402,4.858,8.618]
A[0.516,4.896,8.656]
A[0.44,4.858,8.618]
A[0.516,4.896,8.695]
A[0.555,4.819,8.809]
A[0.593,4.781,9.077]
A[0.593,4.705,9.231]
A[0.555,4.705,9.307]
A[0.516,4.666,9.231]
A[0.44,4.743,9.192]
A[0.363,4.781,9.116]
A[0.21,4.819,9.039]
A[0.057,4.896,8.924]
A[-0.057,4.973,8.848]
A[0.019,4.973,8.848]
A[0.21,4.934,8.886]
A[0.402,4.896,8.848]
A[0.516,4.819,8.809]
A[0.555,4.781,8.771]
A[0.516,4.743,8.886]
A[0.478,4.705,9.039]
A[0.478,4.743,9.192]
A[0.516,4.781,9.192]
A[0.516,4.819,9.001]
A[0.516,4.819,8.733]
A[0.478,4.819,8.618]
A[0.44,4.819,8.618]
A[0.402,4.781,8.809]
A[0.44,4.819,8.924]
A[0.402,4.705,9.039]
A[0.44,4.743,9.077]
A[0.478,4.705,9.154]
A[0.516,4.666,8.886]
A[0.478,4.705,8.809]
A[0.363,4.666,8.963]
A[0.21,4.551,9.001]
A[0.516,4.666,9.116]
A[0.823,4.59,8.809]
A[0.785,4.59,8.35]
A[0.325,4.513,8.35]
A[-0.057,4.59,8.618]
A[-0.402,4.59,8.695]
A[-0.517,4.705,8.503]
A[-1.819,4.398,9.154]
A[-1.742,5.202,11.337]
A[-0.631,4.858,10.954]
A[-0.9,4.168,9.346]
A[0.516,4.934,8.465]
A[-0.172,4.207,8.273]
A[-0.44,4.398,8.695]
A[-0.555,4.513,9.384]
A[-0.517,4.513,9.729]
A[-0.708,4.513,9.192]
A[-0.593,4.705,8.848]
A[-0.593,4.666,8.924]
A[-0.593,4.59,9.116]
A[-0.517,4.513,8.848]
A[-0.44,4.551,9.039]
A[-0.363,4.628,9.231]
A[-0.363,4.666,9.231]
A[-0.325,4.628,9.154]
A[-0.363,4.513,9.231]
A[-0.287,4.551,9.231]
A[-0.287,4.59,8.848]
A[-0.363,4.666,8.541]
A[-0.325,4.628,8.924]
A[-0.325,4.551,9.116]
A[-0.402,4.551,9.231]
A[-0.363,4.551,9.346]
A[-0.402,4.551,9.154]
A[-0.325,4.59,9.039]
A[-0.172,4.666,8.848]
A[-0.172,4.666,9.001]
A[-0.287,4.628,9.231]
A[-0.21,4.59,9.269]
A[-0.248,4.628,9.001]
A[-0.21,4.628,8.924]
A[-0.248,4.666,8.924]
A[-0.248,4.666,9.039]
A[-0.172,4.59,8.886]
A[-0.248,4.551,9.001]
A[-0.325,4.551,9.154]
A[-0.287,4.666,9.039]
A[-0.172,4.705,8.963]
A[-0.21,4.628,8.886]
A[-0.21,4.59,9.001]
A[-0.325,4.59,9.116]
A[-0.248,4.666,9.116]
A[-0.095,4.705,9.116]
A[-0.172,4.666,9.077]
A[-0.134,4.666,8.924]
A[-0.21,4.705,8.963]
A[-0.21,4.666,9.001]
A[-0.21,4.666,9.077]
A[-0.248,4.666,9.154]
A[-0.21,4.666,9.116]
A[-0.172,4.628,9.001]
A[-0.21,4.628,9.001]
A[-0.21,4.666,9.001]
A[-0.21,4.705,8.963]
A[-0.21,4.705,9.039]
A[-0.172,4.705,9.039]
A[-0.21,4.705,9.039]
A[-0.21,4.743,8.963]
A[-0.172,4.743,8.809]
A[-0.172,4.666,8.809]
A[-0.134,4.666,8.963]
A[-0.172,4.666,9.001]
A[-0.21,4.666,9.039]
A[-0.21,4.666,8.924]
A[-0.248,4.628,8.924]
A[-0.248,4.628,9.001]
A[-0.21,4.666,9.001]
A[-0.172,4.628,9.039]
A[-0.21,4.59,9.116]
A[-0.287,4.59,9.154]
A[-0.248,4.59,9.192]
A[-0.287,4.59,9.192]
A[-0.287,4.628,9.154]
A[-0.287,4.628,9.154]
A[-0.325,4.59,9.154]
A[-0.248,4.59,9.077]
A[-0.21,4.551,9.154]
A[-0.248,4.59,9.307]
A[-0.248,4.628,9.231]
A[-0.248,4.628,9.077]
A[-0.287,4.59,9.001]
A[-0.248,4.628,8.924]
A[-0.248,4.666,9.001]
A[-0.21,4.666,9.039]
A[-0.21,4.666,9.001]
A[-0.172,4.666,8.924]
A[-0.21,4.628,8.848]
A[-0.21,4.666,8.886]
A[-0.248,4.666,8.848]
A[-0.21,4.666,8.886]
A[-0.248,4.666,8.963]
A[-0.248,4.666,9.039]
A[-0.21,4.666,9.116]
A[-0.172,4.705,9.116]
A[-0.21,4.666,9.116]
A[-0.21,4.628,9.116]
A[-0.287,4.628,9.154]
A[-0.287,4.628,9.154]
A[-0.248,4.666,9.192]
A[-0.172,4.666,9.269]
A[-0.248,4.666,9.231]
A[-0.248,4.705,9.116]
A[-0.21,4.743,9.077]
A[-0.21,4.743,8.886]
A[-0.21,4.705,8.809]
A[-0.134,4.743,8.848]
A[-0.172,4.781,9.001]
A[-0.134,4.743,8.733]
A[-0.134,4.743,8.848]
A[-0.21,4.781,8.963]
A[-0.21,4.819,8.963]
A[-0.21,4.781,8.886]
A[-0.172,4.781,8.809]
A[-0.21,4.781,8.924]
A[-0.21,4.743,9.039]
A[-0.21,4.743,9.039]
A[-0.172,4.743,8.963]
A[-0.21,4.781,9.001]
A[-0.172,4.781,8.963]
A[-0.134,4.781,8.886]
A[-0.134,4.819,8.848]
A[-0.134,4.781,8.809]
A[-0.095,4.781,8.963]
A[-0.095,4.781,9.001]
A[-0.095,4.781,9.001]
A[-0.134,4.781,9.001]
A[-0.134,4.781,9.001]
A[-0.21,4.743,9.039]
A[-0.21,4.705,9.192]
A[-0.134,4.705,9.231]
A[-0.21,4.743,9.039]
A[-0.21,4.781,8.963]
A[-0.172,4.781,8.886]
A[-0.172,4.743,8.886]
A[-0.172,4.666,8.963]
A[-0.21,4.705,8.924]
A[-0.134,4.781,9.039]
A[-0.134,4.781,8.963]
A[-0.134,4.781,8.848]
A[-0.21,4.781,8.848]
A[-0.248,4.743,8.963]
A[-0.248,4.743,9.116]
A[-0.172,4.743,9.192]
A[-0.248,4.781,8.963]
A[-0.248,4.781,8.809]
A[-0.21,4.743,8.886]
A[-0.287,4.705,8.963]
A[-0.287,4.666,9.192]
A[-0.248,4.705,9.077]
A[-0.248,4.743,9.039]
A[-0.287,4.743,9.077]
A[-0.325,4.743,9.039]
A[-0.325,4.705,9.001]
A[-0.287,4.666,9.001]
A[-0.248,4.705,9.001]
A[-0.21,4.705,9.001]
A[-0.21,4.666,9.039]
A[-0.248,4.666,9.001]
A[-0.325,4.705,9.039]
A[-0.248,4.705,9.077]
A[-0.134,4.666,9.001]
A[-0.095,4.628,8.886]
A[-0.134,4.628,8.963]
A[-0.21,4.628,9.039]
A[-0.21,4.666,9.154]
A[-0.172,4.666,9.116]
A[-0.21,4.666,9.039]
A[-0.21,4.628,9.039]
A[-0.21,4.628,9.116]
A[-0.21,4.551,9.154]
A[-0.287,4.551,9.154]
A[-0.287,4.59,9.192]
A[-0.287,4.59,9.154]
A[-0.287,4.628,9.039]
A[-0.248,4.628,8.963]
A[-0.287,4.59,8.963]
A[-0.287,4.59,9.001]
A[-0.287,4.551,9.116]
A[-0.325,4.59,9.077]
A[-0.287,4.628,9.039]
A[-0.287,4.628,9.077]
A[-0.325,4.628,9.192]
A[-0.287,4.59,9.307]
A[-0.325,4.59,9.116]
A[-0.287,4.628,9.077]
A[-0.248,4.666,9.039]
A[-0.248,4.666,9.001]
A[-0.287,4.666,9.001]
A[-0.325,4.628,9.001]
A[-0.287,4.666,8.886]
A[-0.287,4.705,8.809]
A[-0.21,4.666,8.886]
A[-0.248,4.628,8.886]
A[-0.21,4.666,9.001]
A[-0.287,4.666,9.077]
A[-0.248,4.666,9.039]
A[-0.248,4.705,9.001]
A[-0.21,4.743,9.039]
A[-0.248,4.743,9.039]
A[-0.287,4.781,9.077]
A[-0.248,4.743,9.039]
A[-0.172,4.743,8.963]
A[-0.248,4.705,9.039]
A[-0.248,4.705,9.039]
A[-0.287,4.743,8.963]
A[-0.248,4.743,9.001]
A[-0.248,4.743,9.001]
A[-0.248,4.705,8.924]
A[-0.287,4.743,8.809]
A[-0.287,4.666,8.848]
A[-0.248,4.743,8.924]
A[-0.248,4.743,8.963]
A[-0.21,4.743,8.963]
A[-0.21,4.743,9.001]
A[-0.21,4.781,9.039]
A[-0.248,4.781,9.077]
A[-0.287,4.781,9.039]
A[-0.287,4.781,8.924]
A[-0.248,4.781,8.886]
A[-0.21,4.781,8.963]
A[-0.21,4.743,9.001]
A[-0.21,4.743,9.001]
A[-0.21,4.705,9.039]
A[-0.248,4.781,8.848]
A[-0.248,4.781,8.848]
A[-0.287,4.743,8.924]
A[-0.287,4.705,9.039]
A[-0.248,4.705,9.116]
A[-0.21,4.705,9.116]
A[-0.21,4.705,9.154]
A[-0.21,4.743,8.963]
A[-0.21,4.781,9.001]
A[-0.172,4.781,8.924]
A[-0.172,4.781,8.809]
A[-0.172,4.705,8.963]
A[-0.248,4.781,9.077]
A[-0.287,4.705,8.924]
A[-0.172,4.781,8.963]
A[-0.44,4.781,9.346]
A[-0.555,4.858,9.652]
A[-0.938,4.705,9.307]
A[-0.67,4.934,9.269]
A[-0.708,4.934,9.422]
A[-0.708,4.666,8.426]
A[-0.823,4.858,8.273]
A[-0.746,4.819,9.154]
A[0.172,4.666,8.771]
A[0.746,4.36,8.426]
A[0.976,4.437,8.771]
A[0.785,4.437,9.805]
A[0.478,4.59,9.767]
A[0.134,4.819,9.231]
A[0.172,4.973,8.733]
A[-0.019,5.011,8.312]
A[-0.095,5.011,8.158]
A[-0.057,5.049,8.35]
A[-0.095,4.934,8.771]
A[-0.555,4.705,9.499]
A[-0.555,5.011,9.346]
A[-0.287,4.934,9.001]
A[0.019,4.934,8.848]
A[-0.057,4.934,8.541]
A[-0.363,5.049,8.695]
A[-0.823,5.126,9.001]
A[-1.397,5.126,8.771]
A[-0.938,5.356,8.35]
A[-0.746,5.241,8.848]
A[-0.402,5.126,7.814]
A[-0.44,4.628,7.622]
A[-0.363,4.666,8.158]
A[0.019,5.317,9.039]
A[-0.555,5.049,10.533]
A[0.057,4.551,9.92]
A[0.363,5.126,9.422]
A[-0.172,4.781,9.077]
A[-0.248,4.934,8.771]
A[-0.134,4.858,8.656]
A[0.057,4.858,8.273]
A[-0.555,4.743,8.35]
A[-0.593,4.934,9.001]
A[-0.478,4.781,9.269]
A[-0.248,4.628,9.307]
A[-0.44,4.705,9.307]
A[-0.555,4.666,9.384]
A[-0.478,4.628,9.192]
A[-0.517,4.59,8.886]
A[-0.44,4.705,8.963]
A[-0.402,4.666,9.077]
A[-0.402,4.666,8.924]
A[-0.555,4.705,8.809]
A[-0.593,4.743,9.001]
A[-0.517,4.743,9.077]
A[-0.478,4.743,9.077]
A[-0.325,4.781,9.192]
A[-0.363,4.781,9.077]
A[-0.517,4.743,8.963]
A[-0.478,4.743,8.924]
A[-0.248,4.666,8.273]
A[-0.363,4.705,8.733]
A[-0.44,4.743,9.039]
A[-0.325,4.781,9.154]
A[-0.248,4.705,9.269]
A[-0.363,4.743,9.231]
A[-0.44,4.781,9.039]
A[-0.325,4.743,8.924]
A[-0.248,4.666,8.963]
A[-0.287,4.743,9.001]
A[-0.363,4.743,9.001]
A[-0.287,4.743,8.886]
A[-0.402,4.743,8.963]
A[-0.363,4.781,8.924]
A[-0.21,4.743,8.924]
A[-0.172,4.705,8.963]
A[-0.248,4.781,9.077]
A[-0.325,4.781,9.231]
A[-0.363,4.781,9.116]
A[-0.325,4.819,8.963]
A[-0.363,4.858,8.924]
A[-0.248,4.781,8.886]
A[-0.172,4.705,8.809]
A[-0.325,4.705,8.733]
A[-0.325,4.743,8.886]
A[-0.287,4.743,9.077]
A[-0.248,4.781,9.192]
A[-0.325,4.781,9.039]
A[-0.325,4.819,8.963]
A[-0.248,4.819,8.848]
A[-0.21,4.781,8.809]
A[-0.287,4.781,8.886]
A[-0.325,4.819,9.116]
A[-0.287,4.858,9.001]
A[-0.248,4.858,8.924]
A[-0.325,4.819,8.924]
A[-0.287,4.819,8.924]
A[-0.287,4.819,9.077]
A[-0.363,4.819,9.116]
A[-0.363,4.819,9.001]
A[-0.287,4.819,8.924]
A[-0.248,4.819,8.886]
A[-0.248,4.858,8.924]
A[-0.21,4.819,9.001]
A[-0.095,4.858,9.154]
A[-0.172,4.781,8.963]
A[-0.287,4.819,8.656]
A[-0.287,4.896,8.809]
A[-0.363,4.973,9.039]
A[-0.363,4.934,8.963]
A[-0.21,4.858,8.963]
A[-0.095,4.819,8.695]
A[-0.21,4.781,8.656]
A[-0.172,4.819,8.848]
A[-0.21,4.858,8.886]
A[-0.21,4.896,8.771]
A[-0.248,4.934,8.924]
A[-0.172,4.896,9.039]
A[-0.21,4.896,8.963]
A[-0.287,4.973,9.039]
A[-0.248,5.011,9.077]
A[-0.287,4.934,9.116]
A[-0.287,4.973,9.192]
A[-0.134,4.896,8.541]
A[-0.555,4.934,7.852]
A[-0.325,4.973,8.733]
A[-0.019,4.858,9.46]
A[0.095,4.781,9.422]
A[-0.019,4.819,9.116]
A[-0.172,4.973,8.733]
A[-0.248,5.011,8.656]
A[-0.325,5.011,8.733]
A[-0.287,4.973,8.695]
A[-0.057,4.896,8.809]
A[-0.057,4.819,8.963]
A[-0.019,4.896,8.924]
A[-0.057,4.896,8.771]
A[-0.134,4.934,8.848]
A[-0.172,4.934,8.733]
A[-0.172,4.896,8.771]
A[-0.057,4.896,9.001]
A[-0.134,4.896,8.963]
A[-0.21,4.896,8.963]
A[-0.172,4.858,9.231]
A[-0.172,4.896,9.154]
A[-0.248,4.896,9.077]
A[-0.134,4.858,9.077]
A[-0.172,4.858,8.771]
A[-0.095,4.896,8.771]
A[-0.057,4.858,8.963]
A[-0.057,4.858,8.886]
A[-0.095,4.896,8.809]
A[-0.172,4.896,8.733]
A[-0.172,4.896,8.771]
A[-0.21,4.896,8.886]
A[-0.172,4.896,8.886]
A[-0.095,4.896,8.886]
A[-0.057,4.858,8.924]
A[-0.248,4.819,9.192]
A[-0.095,4.858,9.307]
A[0.019,4.819,9.192]
A[-0.057,4.858,8.886]
A[-0.095,4.896,8.924]
A[-0.134,4.896,9.001]
A[-0.057,4.858,8.963]
A[-0.057,4.819,8.924]
A[-0.134,4.781,8.924]
A[-0.057,4.858,8.924]
A[-0.057,4.858,8.963]
A[-0.057,4.858,8.924]
A[-0.057,4.819,8.848]
A[-0.095,4.858,8.695]
A[-0.095,4.819,8.733]
A[-0.134,4.858,8.963]
A[-0.019,4.858,8.963]
A[0.095,4.819,9.116]
A[0.095,4.781,9.116]
A[0.095,4.819,8.963]
A[-0.019,4.896,8.886]
A[-0.057,5.011,8.963]
A[0.057,5.011,8.963]
A[0.019,4.973,9.001]
A[0.057,4.934,9.116]
A[-0.019,4.858,9.154]
A[-0.134,4.819,9.001]
A[-0.057,4.743,8.886]
A[0.019,4.59,8.695]
A[-0.019,4.551,8.733]
A[-0.057,4.551,8.809]
A[-0.21,4.628,8.809]
A[-0.21,4.743,8.771]
A[-0.172,4.819,8.886]
A[-0.134,5.011,9.039]
A[-0.134,5.049,9.154]
A[-0.172,5.088,9.077]
A[-0.172,5.088,9.116]
A[-0.21,5.088,9.154]
A[-0.21,4.934,9.116]
A[-0.134,4.896,8.963]
A[-0.134,4.819,8.733]
A[-0.095,4.781,8.733]
A[-0.057,4.781,8.58]
A[0.019,4.781,8.695]
A[0.057,4.781,8.695]
A[0.095,4.781,8.809]
A[0.057,4.781,9.001]
A[0.019,4.819,8.963]
A[0.019,4.858,8.886]
A[-0.134,4.858,9.039]
A[-0.172,4.858,9.269]
A[-0.134,4.819,9.192]
A[-0.172,4.781,9.231]
A[-0.172,4.858,9.154]
A[-0.057,4.858,9.001]
A[-0.057,4.858,8.809]
A[-0.095,4.896,8.809]
A[-0.057,4.858,8.848]
A[-0.057,4.858,8.809]
A[0.019,4.858,8.58]
A[0.019,4.858,8.695]
A[-0.019,4.819,9.001]
A[-0.019,4.781,9.499]
A[-0.019,4.781,9.346]
A[-0.095,4.781,9.039]
A[-0.095,4.858,8.886]
A[-0.134,4.819,8.924]
A[-0.019,4.819,9.077]
A[-0.095,4.819,9.116]
A[-0.057,4.896,8.963]
A[-0.019,4.896,8.771]
A[-0.057,4.934,8.733]
A[-0.095,4.896,8.848]
A[-0.019,4.858,8.809]
A[0.019,4.858,8.771]
A[-0.095,4.896,8.924]
A[-0.095,4.934,9.039]
A[0.057,4.934,8.848]
A[0.019,4.896,8.848]
A[-0.019,4.896,9.001]
A[0.019,4.896,8.963]
A[0.019,4.858,8.924]
A[-0.057,4.896,8.924]
A[-0.057,4.896,8.963]
A[0.019,4.896,8.848]
A[0.019,4.858,8.809]
A[-0.019,4.896,8.771]
A[-0.019,4.934,8.886]
A[0.057,4.934,8.963]
A[-0.019,4.934,8.963]
A[-0.057,4.896,9.001]
A[0.019,4.934,9.039]
A[-0.019,4.934,8.848]
A[0.019,4.896,8.924]
A[-0.019,4.858,8.963]
A[0.019,4.896,8.886]
A[0.019,4.896,8.809]
A[-0.019,4.858,8.848]
A[-0.057,4.896,8.963]
A[-0.019,4.858,8.963]
A[0.057,4.858,8.924]
A[-0.057,4.858,9.001]
A[-0.019,4.858,9.001]
A[-0.019,4.896,8.924]
A[-0.057,4.934,8.809]
A[-0.019,4.896,8.848]
A[-0.019,4.858,8.848]
A[-0.057,4.819,8.963]
A[-0.019,4.858,9.001]
A[-0.095,4.858,8.924]
A[-0.095,4.896,8.963]
A[-0.095,4.858,8.963]
A[-0.095,4.858,8.809]
A[0.019,4.858,8.809]
A[-0.057,4.819,8.963]
A[0.019,4.819,9.116]
A[0.019,4.781,9.077]
A[0.057,4.858,8.886]
A[-0.019,4.934,8.541]
A[-0.095,4.858,8.809]
A[-0.057,4.819,9.001]
A[0.057,4.781,8.963]
A[-0.019,4.781,9.001]
A[-0.019,4.781,9.039]
A[0.019,4.858,8.809]
A[-0.057,4.858,8.963]
A[-0.057,4.819,9.077]
A[-0.019,4.819,9.077]
A[0.019,4.781,9.001]
A[-0.019,4.819,9.039]
A[-0.019,4.858,9.039]
A[0.019,4.858,9.001]
A[-0.057,4.819,8.924]
A[-0.057,4.819,8.809]
A[0.019,4.819,8.848]
A[0.019,4.819,8.886]
A[-0.019,4.858,8.848]
A[-0.095,4.819,8.963]
A[-0.057,4.781,9.077]
A[-0.019,4.819,9.001]
A[-0.057,4.896,8.924]
A[0.019,4.858,8.809]
A[0.057,4.858,8.771]
A[-0.057,4.858,8.924]
A[-0.057,4.858,9.001]
A[-0.019,4.819,9.001]
A[-0.095,4.781,9.116]
A[-0.095,4.819,9.001]
A[-0.057,4.781,8.924]
A[0.019,4.819,9.001]
A[0.019,4.819,9.116]
A[0.019,4.819,9.039]
A[0.019,4.819,8.848]
A[-0.019,4.781,8.848]
A[0.019,4.781,8.886]
A[0.019,4.781,8.963]
A[-0.057,4.781,9.077]
A[-0.019,4.819,9.001]
A[-0.095,4.819,8.963]
A[-0.095,4.858,9.077]
A[0.019,4.858,8.924]
A[0.057,4.819,8.848]
A[0.019,4.819,8.924]
A[0.019,4.819,8.924]
A[0.019,4.781,9.001]
A[-0.095,4.781,9.001]
A[-0.057,4.819,8.924]
A[-0.057,4.819,8.924]
A[-0.019,4.819,8.924]
A[0.019,4.819,8.963]
A[-0.019,4.743,9.001]
A[-0.057,4.743,9.039]
A[-0.095,4.781,9.077]
A[-0.057,4.781,9.116]
A[0.057,4.819,8.963]
A[0.057,4.819,8.771]
A[0.019,4.819,8.848]
A[-0.019,4.819,8.924]
A[-0.019,4.781,9.001]
A[-0.057,4.819,9.001]
A[-0.057,4.819,9.001]
A[-0.019,4.781,8.963]
A[-0.019,4.781,9.039]
A[0.019,4.781,9.077]
A[-0.019,4.819,8.924]
A[-0.019,4.858,8.848]
A[-0.019,4.819,8.886]
A[-0.019,4.781,8.963]
A[-0.019,4.781,9.001]
A[-0.019,4.781,9.001]
A[0.019,4.819,8.963]
A[-0.019,4.819,8.924]
A[-0.057,4.819,8.963]
A[-0.057,4.819,9.001]
A[-0.019,4.781,8.963]
A[-0.057,4.781,9.039]
A[-0.019,4.781,8.963]
A[-0.019,4.781,8.848]
A[-0.019,4.781,8.924]
