A[-0.823,4.551,8.848]
A[-0.938,4.475,8.082]
A[-0.823,4.628,8.541]
A[-0.9,4.666,9.652]
A[-1.014,4.513,10.15]
A[-0.938,4.59,9.767]
A[-1.091,4.59,9.154]
A[-1.206,4.59,8.273]
A[-0.976,4.59,8.197]
A[-1.053,4.59,8.771]
A[-0.9,4.628,9.116]
A[-0.861,4.59,9.154]
A[-0.976,4.551,9.154]
A[-1.091,4.551,9.077]
A[-1.053,4.513,9.001]
A[-0.976,4.513,8.809]
A[-0.976,4.475,8.809]
A[-0.938,4.475,9.346]
A[-0.823,4.551,9.575]
A[-0.861,4.513,9.384]
A[-0.861,4.551,9.039]
A[-0.9,4.551,8.963]
A[-0.938,4.551,9.077]
A[-0.9,4.551,9.077]
A[-0.976,4.551,9.077]
A[-1.053,4.551,9.039]
A[-0.976,4.551,8.886]
A[-1.053,4.551,8.618]
A[-0.976,4.551,8.733]
A[-0.938,4.513,9.001]
A[-1.053,4.475,9.077]
A[-1.244,4.475,9.039]
A[-1.934,4.628,9.077]
A[-2.24,4.628,8.886]
A[-2.048,4.551,8.924]
A[-0.938,4.36,9.614]
A[0.555,4.054,9.958]
A[1.014,3.977,9.499]
A[0.402,4.015,9.116]
A[-0.057,4.092,9.001]
A[0.095,4.398,9.116]
A[-0.019,4.475,9.231]
A[-0.095,4.36,9.269]
A[-0.402,4.475,9.499]
A[-0.44,4.36,9.192]
A[0.287,4.245,9.039]
A[0.402,4.207,8.963]
A[0.21,4.168,8.924]
A[-0.363,3.9,9.346]
A[-0.44,4.283,9.997]
A[0.057,4.666,9.46]
A[0.172,4.398,9.154]
A[0.21,4.437,9.269]
A[-0.708,4.015,8.235]
A[0.287,4.283,8.618]
A[0.325,4.283,9.499]
A[-0.095,4.168,9.767]
A[-0.172,4.245,9.346]
A[0.44,4.168,8.963]
A[0.516,4.13,8.848]
A[0.019,4.015,9.039]
A[-0.287,4.054,9.652]
A[-0.402,4.322,9.652]
A[-1.666,3.785,9.614]
A[1.091,4.513,9.575]
A[0.248,4.092,9.652]
A[0.478,4.13,9.767]
A[0.248,4.13,9.575]
A[0.095,4.13,9.499]
A[-0.095,4.13,9.46]
A[-0.134,4.207,9.116]
A[-0.019,4.245,8.771]
A[-0.019,4.245,8.733]
A[0.019,4.245,8.886]
A[-0.057,4.283,9.039]
A[-0.057,4.322,9.231]
A[-0.095,4.322,9.384]
A[-0.095,4.322,9.575]
A[0.019,4.322,9.384]
A[-0.019,4.36,9.192]
A[-0.057,4.398,9.154]
A[-0.134,4.398,9.077]
A[-0.172,4.36,9.077]
A[-0.057,4.398,9.154]
A[0.019,4.398,9.192]
A[-0.057,4.398,9.077]
A[-0.057,4.398,8.924]
A[-0.057,4.437,8.924]
A[-0.095,4.437,9.039]
A[-0.095,4.437,9.154]
A[-0.095,4.398,9.269]
A[-0.095,4.437,9.346]
A[-0.057,4.437,9.269]
A[-0.019,4.437,9.154]
A[-0.019,4.437,9.116]
A[0.019,4.398,9.154]
A[0.019,4.398,9.231]
A[0.134,4.398,9.231]
A[0.134,4.398,9.307]
A[0.057,4.513,9.346]
A[-0.287,4.59,9.116]
A[-0.287,4.59,8.924]
A[-0.325,4.551,8.924]
A[-0.21,4.551,9.039]
A[-0.057,4.551,9.077]
A[-0.095,4.551,9.116]
A[-0.172,4.551,9.116]
A[-0.172,4.551,9.077]
A[-0.095,4.551,9.116]
A[-0.095,4.513,9.154]
A[-0.057,4.59,9.116]
A[-0.057,4.59,9.039]
A[-0.095,4.59,8.924]
A[-0.095,4.59,8.963]
A[-0.057,4.628,8.963]
A[-0.057,4.59,9.001]
A[-0.057,4.59,9.116]
A[-0.057,4.551,9.231]
A[-0.057,4.513,9.269]
A[-0.172,4.513,9.269]
A[-0.21,4.475,9.307]
A[-0.095,4.475,9.192]
A[-0.057,4.513,9.154]
A[-0.057,4.551,9.077]
A[-0.057,4.59,9.001]
A[-0.095,4.59,9.001]
A[-0.019,4.551,9.077]
A[-0.019,4.59,9.077]
A[-0.095,4.551,9.077]
A[-0.134,4.551,9.077]
A[-0.172,4.551,9.116]
A[-0.172,4.551,9.116]
A[-0.172,4.551,9.077]
A[-0.095,4.551,8.963]
A[-0.057,4.513,8.963]
A[-0.095,4.513,9.001]
A[-0.134,4.551,9.077]
A[-0.248,4.551,9.116]
A[-0.402,4.551,8.963]
A[-0.517,4.551,8.848]
A[-0.402,4.513,8.771]
A[-0.248,4.398,8.771]
A[-0.172,4.398,9.001]
A[0.057,4.36,9.422]
A[-0.095,4.36,9.843]
A[-0.095,4.36,10.112]
A[-0.095,4.36,9.997]
A[-0.287,4.283,9.614]
A[-0.402,4.398,8.963]
A[-0.517,4.322,8.656]
A[-1.397,4.245,10.609]
A[0.899,4.513,10.188]
A[0.899,4.015,9.001]
A[1.091,4.168,8.503]
A[0.938,4.207,8.388]
A[0.631,4.245,8.465]
A[-0.095,4.245,8.809]
A[-1.474,4.666,9.92]
A[1.282,4.666,9.767]
A[0.287,4.245,9.537]
A[0.708,4.322,9.652]
A[1.129,4.245,8.733]
A[1.359,4.475,8.465]
A[-0.019,4.437,8.465]
A[-0.823,4.705,8.273]
A[-1.053,4.781,8.465]
A[-1.014,4.819,9.039]
A[-0.593,4.896,9.422]
A[-0.325,4.781,9.767]
A[-0.057,4.59,9.882]
A[-0.019,4.437,9.843]
A[-0.095,4.437,9.767]
A[-0.248,4.666,9.729]
A[-0.057,4.705,8.733]
A[0.631,4.36,6.665]
A[0.134,4.283,6.856]
A[-0.823,4.475,8.312]
A[-3.657,5.202,10.418]
A[-1.666,5.7,10.265]
A[-1.053,4.743,9.767]
A[-0.976,4.551,9.46]
A[-1.129,4.781,8.963]
A[-1.895,4.858,7.814]
A[-0.21,5.126,8.426]
A[-1.512,4.896,8.043]
A[-1.359,4.973,8.58]
A[-1.474,4.934,8.695]
A[-1.857,5.049,8.541]
A[-2.087,5.241,8.426]
A[-2.317,5.164,8.618]
A[-2.087,4.973,9.307]
A[-1.857,4.934,9.729]
A[-1.819,5.011,9.384]
A[-1.857,5.126,8.809]
A[-1.742,5.126,8.35]
A[-2.01,5.049,8.273]
A[-2.048,5.049,8.503]
A[-2.087,5.011,8.541]
A[-1.934,5.011,8.963]
A[-1.78,5.088,7.699]
A[-2.163,5.241,8.12]
A[-2.087,5.241,8.465]
A[-2.087,5.202,8.924]
A[-2.087,5.126,9.231]
A[-2.317,5.088,8.273]
A[-1.857,5.202,7.775]
A[-2.048,5.164,8.082]
A[-2.048,5.241,8.312]
A[-1.934,5.164,8.273]
A[-1.819,4.973,8.58]
A[-1.627,4.934,8.924]
A[-1.397,4.896,9.154]
A[-1.436,4.896,9.077]
A[-1.474,4.896,8.848]
A[-1.551,4.896,8.656]
A[-1.742,5.011,8.35]
A[-1.934,5.088,8.35]
A[-1.78,5.011,8.465]
A[-1.666,4.973,8.809]
A[-1.512,4.858,9.001]
A[-1.551,4.896,8.848]
A[-1.704,4.934,8.733]
A[-1.742,4.896,8.733]
A[-1.627,4.896,8.848]
A[-1.397,4.819,8.809]
A[-1.129,4.743,8.733]
A[-1.206,4.743,8.809]
A[-1.474,4.781,9.116]
A[-1.666,4.819,9.231]
A[-1.704,4.781,8.924]
A[-1.704,4.743,8.618]
A[-1.551,4.743,8.656]
A[-1.436,4.743,8.656]
A[-1.397,4.705,8.656]
A[-1.397,4.705,8.771]
A[-1.359,4.628,9.154]
A[-1.359,4.666,9.307]
A[-1.283,4.705,9.192]
A[-1.512,4.743,9.039]
A[-1.627,4.743,9.077]
A[-1.436,4.705,9.46]
A[-1.397,4.781,9.307]
A[-1.359,4.743,9.269]
A[-1.053,4.705,9.231]
A[-1.091,4.705,9.384]
A[-1.857,4.896,9.192]
A[-0.861,5.011,8.848]
A[-0.287,4.666,8.503]
A[-0.44,4.628,8.886]
A[-0.402,4.781,9.231]
A[-0.517,4.819,9.116]
A[-0.593,4.934,8.656]
A[-0.708,5.049,8.235]
A[-0.746,5.049,7.929]
A[-0.478,5.011,7.852]
A[-0.555,4.934,8.197]
A[-0.631,5.011,9.231]
A[-0.631,5.011,9.422]
A[-0.67,5.011,9.039]
A[-0.631,5.049,8.618]
A[-0.708,5.049,8.58]
A[-0.631,5.049,8.733]
A[-0.593,5.011,8.924]
A[-0.631,4.934,9.192]
A[-0.631,4.934,9.346]
A[-0.631,4.934,9.269]
A[-0.555,4.973,9.039]
A[-0.478,4.973,8.924]
A[-0.478,5.011,8.963]
A[-0.478,5.011,8.886]
A[-0.593,5.011,8.695]
A[-0.593,5.049,8.656]
A[-0.593,5.049,8.656]
A[-0.478,5.049,8.695]
A[-0.555,5.049,8.695]
A[-0.593,5.126,8.809]
A[-0.631,5.088,8.848]
A[-0.478,5.126,8.809]
A[-0.478,5.049,8.924]
A[-0.402,5.088,8.924]
A[-0.517,5.049,8.771]
A[-0.555,5.049,8.695]
A[-0.555,5.049,8.733]
A[-0.555,5.049,8.771]
A[-0.402,5.049,8.848]
A[-0.517,5.049,8.886]
A[-0.402,5.049,8.848]
A[-0.402,5.088,8.771]
A[-0.478,5.088,8.848]
A[-0.517,5.049,8.848]
A[-0.478,5.049,8.848]
A[-0.478,5.049,9.001]
A[-0.402,5.049,9.077]
A[-0.517,5.049,9.001]
A[-0.555,5.049,8.771]
A[-0.478,5.049,8.58]
A[-0.478,5.049,8.618]
A[-0.44,5.049,8.809]
A[-0.44,5.049,8.963]
A[-0.44,5.049,8.886]
A[-0.44,5.088,8.771]
A[-0.555,5.049,8.809]
A[-0.44,5.049,8.886]
A[-0.402,5.049,8.886]
A[-0.402,5.011,9.077]
A[-0.44,5.049,9.077]
A[-0.44,5.049,8.848]
A[-0.478,5.011,8.695]
A[-0.44,5.049,8.733]
A[-0.402,5.049,8.695]
A[-0.478,4.973,8.771]
A[-0.402,5.011,8.848]
A[-0.44,5.011,8.963]
A[-0.44,5.011,9.077]
A[-0.44,5.011,8.924]
A[-0.402,5.049,8.809]
A[-0.402,5.049,8.848]
A[-0.44,5.049,8.963]
A[-0.44,5.011,8.963]
A[-0.517,4.973,8.809]
A[-0.44,5.011,8.695]
A[-0.402,5.011,8.733]
A[-0.402,4.973,8.848]
A[-0.402,5.011,8.848]
A[-0.402,5.011,8.924]
A[-0.44,4.973,9.039]
A[-0.44,4.973,9.116]
A[-0.402,5.011,8.924]
A[-0.44,5.049,8.886]
A[-0.402,5.011,8.848]
A[-0.363,5.011,8.848]
A[-0.402,5.011,8.809]
A[-0.402,5.011,8.848]
A[-0.44,5.011,8.848]
A[-0.478,4.973,8.771]
A[-0.44,4.973,8.771]
A[-0.402,4.973,8.771]
A[-0.402,5.011,8.848]
A[-0.44,5.011,9.001]
A[-0.44,5.011,9.039]
A[-0.402,5.011,9.001]
A[-0.402,5.011,8.848]
A[-0.402,5.011,8.809]
A[-0.363,5.011,9.001]
A[-0.402,4.973,8.963]
A[-0.44,4.973,8.963]
A[-0.478,4.973,8.809]
A[-0.478,5.011,8.733]
A[-0.44,5.049,8.771]
A[-0.402,5.011,8.733]
A[-0.402,5.011,8.771]
A[-0.402,4.973,8.963]
A[-0.44,4.934,9.077]
A[-0.44,5.011,9.001]
A[-0.44,5.011,8.924]
A[-0.44,4.973,8.809]
A[-0.44,4.973,9.077]
A[-0.402,4.934,9.039]
A[-0.478,4.934,8.848]
A[-0.44,4.934,8.771]
A[-0.44,4.896,8.771]
A[-0.44,4.934,8.809]
A[-0.44,4.934,8.924]
A[-0.402,4.934,9.039]
A[-0.44,4.934,9.039]
A[-0.44,4.973,8.963]
A[-0.44,4.896,9.001]
A[-0.517,4.934,9.039]
A[-0.44,4.934,9.001]
A[-0.44,4.934,8.924]
A[-0.44,4.934,8.924]
A[-0.478,4.896,8.886]
A[-0.478,4.858,8.771]
A[-0.478,4.896,8.809]
A[-0.478,4.896,8.924]
A[-0.478,4.896,8.963]
A[-0.555,4.858,8.963]
A[-0.517,4.858,8.963]
A[-0.517,4.858,8.963]
A[-0.517,4.858,9.039]
A[-0.517,4.896,8.963]
A[-0.517,4.896,8.924]
A[-0.517,4.896,8.886]
A[-0.478,4.858,8.924]
A[-0.517,4.858,9.039]
A[-0.593,4.858,8.963]
A[-0.555,4.819,8.924]
A[-0.517,4.819,8.924]
A[-0.517,4.858,8.924]
A[-0.555,4.819,8.924]
A[-0.593,4.819,8.886]
A[-0.593,4.858,8.886]
A[-0.593,4.858,8.848]
A[-0.555,4.896,8.886]
A[-0.517,4.858,8.963]
A[-0.517,4.819,8.963]
A[-0.517,4.819,8.963]
A[-0.555,4.858,8.924]
A[-0.555,4.819,8.886]
A[-0.517,4.858,8.848]
A[-0.555,4.858,8.924]
A[-0.555,4.819,9.039]
A[-0.517,4.858,9.077]
A[-0.555,4.858,9.039]
A[-0.517,4.858,9.001]
A[-0.555,4.896,9.001]
A[-0.555,4.896,8.963]
A[-0.517,4.896,8.886]
A[-0.44,4.934,8.886]
A[-0.478,4.934,8.809]
A[-0.517,4.896,8.809]
A[-0.517,4.896,8.924]
A[-0.555,4.858,9.077]
A[-0.517,4.934,9.039]
A[-0.517,4.896,8.924]
A[-0.555,4.896,8.886]
A[-0.517,4.896,8.809]
A[-0.517,4.896,8.809]
A[-0.517,4.896,8.924]
A[-0.402,4.934,8.886]
A[-0.44,4.973,8.809]
A[-0.478,4.973,8.809]
A[-0.478,4.973,8.848]
A[-0.478,4.934,8.924]
A[-0.478,4.934,9.039]
A[-0.478,4.934,9.001]
A[-0.44,4.934,8.924]
A[-0.402,4.934,9.001]
A[-0.478,4.934,9.001]
A[-0.478,4.934,8.924]
A[-0.517,4.934,8.809]
A[-0.478,4.973,8.695]
A[-0.44,4.934,8.809]
A[-0.402,4.934,8.963]
A[-0.44,4.934,9.001]
A[-0.44,4.934,9.039]
A[-0.478,4.973,8.924]
A[-0.478,4.973,8.886]
A[-0.44,4.973,8.809]
A[-0.44,4.934,8.848]
A[-0.44,4.934,8.963]
A[-0.44,4.934,8.886]
A[-0.478,4.973,8.809]
A[-0.478,4.973,8.809]
A[-0.478,4.934,8.886]
A[-0.402,4.973,9.001]
A[-0.402,4.934,9.039]
A[-0.44,4.973,8.963]
A[-0.478,5.011,8.886]
A[-0.44,4.973,8.848]
A[-0.44,4.934,8.924]
A[-0.402,4.934,8.924]
A[-0.44,4.934,8.886]
A[-0.478,4.973,8.848]
A[-0.478,4.934,8.733]
A[-0.517,4.896,8.848]
A[-0.44,4.896,8.924]
A[-0.402,4.934,9.039]
A[-0.44,4.973,8.963]
A[-0.44,4.973,8.848]
A[-0.44,4.973,8.848]
A[-0.478,4.973,8.924]
A[-0.44,4.973,9.001]
A[-0.44,4.973,8.963]
A[-0.402,4.934,8.886]
A[-0.44,4.973,8.848]
A[-0.44,4.973,8.886]
A[-0.478,4.973,8.886]
A[-0.44,4.973,8.886]
A[-0.44,4.934,8.886]
A[-0.44,4.934,8.886]
A[-0.44,4.934,8.848]
A[-0.44,4.934,8.886]
A[-0.44,4.973,8.963]
A[-0.44,4.973,8.963]
A[-0.402,4.934,8.886]
A[-0.402,4.934,8.924]
A[-0.478,4.934,8.924]
A[-0.517,4.934,8.886]
A[-0.478,4.934,8.848]
A[-0.402,4.973,8.848]
A[-0.44,4.973,8.886]
A[-0.478,4.973,8.886]
A[-0.44,4.973,8.924]
A[-0.478,4.973,8.924]
A[-0.478,4.973,8.886]
A[-0.44,4.934,8.886]
A[-0.478,4.973,8.924]
A[-0.44,5.011,8.924]
A[-0.44,4.934,8.886]
A[-0.44,4.934,8.924]
A[-0.44,4.973,8.924]
A[-0.44,4.973,8.963]
A[-0.44,4.934,8.963]
A[-0.478,4.934,8.848]
A[-0.517,4.973,8.809]
A[-0.44,4.934,8.809]
A[-0.402,4.934,8.886]
A[-0.44,4.973,8.886]
A[-0.517,4.973,8.924]
A[-0.44,5.011,8.924]
A[-0.44,5.011,8.848]
A[-0.478,4.973,8.733]
A[-0.478,4.973,8.695]
A[-0.402,4.896,8.809]
A[-0.363,4.896,9.077]
A[-0.44,4.896,9.077]
A[-0.555,4.934,9.077]
A[-0.555,4.934,9.001]
A[-0.517,4.934,8.963]
A[-0.402,4.934,8.886]
A[-0.325,4.934,8.848]
A[-0.402,4.896,8.848]
A[-0.478,4.896,8.924]
A[-0.478,4.896,8.963]
A[-0.478,4.896,9.039]
A[-0.478,4.896,9.001]
A[-0.478,4.896,9.001]
A[-0.478,4.896,9.001]
A[-0.478,4.896,8.886]
A[-0.478,4.858,8.886]
A[-0.44,4.896,8.886]
A[-0.478,4.896,8.886]
A[-0.517,4.896,8.848]
A[-0.478,4.896,8.924]
A[-0.44,4.934,9.001]
A[-0.44,4.896,8.963]
A[-0.478,4.896,8.963]
A[-0.44,4.896,8.963]
A[-0.44,4.896,8.924]
A[-0.478,4.858,8.924]
A[-0.517,4.858,9.001]
A[-0.517,4.858,8.963]
A[-0.517,4.858,8.924]
A[-0.555,4.858,8.924]
A[-0.517,4.819,8.963]
A[-0.478,4.858,9.039]
A[-0.44,4.858,8.924]
A[-0.517,4.896,8.848]
A[-0.517,4.896,8.809]
A[-0.517,4.896,8.886]
A[-0.44,4.858,9.077]
A[-0.478,4.819,9.077]
A[-0.517,4.858,8.963]
A[-0.555,4.858,9.001]
A[-0.517,4.858,9.077]
A[-0.517,4.819,9.039]
A[-0.555,4.858,8.924]
A[-0.555,4.819,8.771]
A[-0.555,4.819,8.733]
A[-0.555,4.819,8.886]
A[-0.517,4.819,9.039]
A[-0.517,4.819,9.001]
A[-0.555,4.819,8.886]
A[-0.555,4.858,8.886]
A[-0.555,4.819,8.963]
A[-0.555,4.819,9.077]
A[-0.555,4.819,9.039]
A[-0.555,4.819,8.924]
A[-0.555,4.858,8.771]
A[-0.517,4.819,8.848]
A[-0.517,4.858,8.924]
A[-0.517,4.858,9.001]
A[-0.517,4.858,9.039]
A[-0.555,4.858,9.001]
A[-0.555,4.858,8.924]
A[-0.478,4.896,8.886]
A[-0.478,4.896,9.039]
A[-0.517,4.896,9.001]
A[-0.517,4.858,8.963]
A[-0.517,4.858,8.963]
A[-0.517,4.858,8.924]
A[-0.517,4.896,8.886]
A[-0.478,4.858,8.848]
A[-0.517,4.858,8.886]
A[-0.517,4.858,8.924]
A[-0.478,4.896,8.963]
A[-0.517,4.896,8.848]
A[-0.478,4.896,8.886]
A[-0.478,4.934,8.963]
A[-0.44,4.934,8.963]
A[-0.478,4.934,8.963]
A[-0.517,4.934,8.924]
A[-0.478,4.934,8.886]
A[-0.44,4.896,8.886]
A[-0.402,4.934,8.924]
A[-0.478,4.934,8.924]
A[-0.478,4.973,8.886]
A[-0.517,4.934,8.771]
A[-0.478,4.896,8.848]
A[-0.402,4.896,8.963]
A[-0.44,4.934,8.963]
A[-0.517,4.934,8.963]
A[-0.478,4.934,9.001]
A[-0.402,4.934,8.924]
A[-0.44,4.934,8.924]
A[-0.478,4.934,8.886]
A[-0.44,4.934,8.886]
A[-0.478,4.896,8.886]
A[-0.478,4.934,8.924]
A[-0.44,4.896,8.924]
A[-0.402,4.896,8.924]
A[-0.517,4.934,8.924]
A[-0.478,4.973,8.924]
A[-0.44,4.934,8.848]
A[-0.44,4.934,8.848]
A[-0.478,4.973,8.924]
A[-0.478,4.934,8.886]
A[-0.478,4.934,8.886]
A[-0.478,4.934,8.886]
A[-0.478,4.934,8.963]
A[-0.478,4.934,8.963]
A[-0.478,4.896,8.848]
A[-0.478,4.896,8.809]
A[-0.478,4.896,8.886]
A[-0.44,4.934,8.924]
A[-0.402,4.934,8.924]
A[-0.44,4.934,8.924]
A[-0.44,4.973,8.963]
A[-0.478,4.973,8.963]
A[-0.44,4.973,8.963]
A[-0.44,4.934,8.924]
A[-0.44,4.934,8.886]
A[-0.402,4.934,8.963]
A[-0.402,4.934,8.963]
A[-0.478,4.973,8.886]
A[-0.44,5.011,8.809]
A[-0.44,4.973,8.771]
A[-0.478,4.973,8.886]
A[-0.44,4.973,8.963]
A[-0.44,4.934,9.001]
A[-0.478,4.973,8.848]
A[-0.44,4.973,8.809]
A[-0.44,4.973,8.848]
A[-0.402,4.973,8.886]
A[-0.478,4.934,8.886]
A[-0.44,4.934,8.886]
A[-0.478,4.973,8.924]
A[-0.402,4.896,8.963]
A[-0.478,4.896,8.886]
A[-0.44,4.934,8.848]
A[-0.402,4.934,8.924]
A[-0.44,4.973,8.963]
A[-0.44,5.011,8.886]
A[-0.44,4.973,8.771]
A[-0.44,4.934,8.848]
A[-0.44,4.973,9.001]
A[-0.44,4.973,9.001]
A[-0.478,4.973,8.886]
A[-0.44,4.973,8.771]
A[-0.402,4.973,8.886]
A[-0.44,4.973,8.848]
A[-0.478,4.934,8.848]
A[-0.44,4.896,8.886]
A[-0.44,4.934,8.886]
A[-0.44,4.973,8.848]
A[-0.402,4.973,8.924]
A[-0.402,4.973,8.963]
A[-0.44,4.973,8.924]
A[-0.402,4.934,8.924]
A[-0.44,4.973,8.886]
A[-0.44,4.973,8.924]
A[-0.44,4.973,9.001]
A[-0.478,4.973,9.001]
A[-0.478,4.973,8.886]
A[-0.44,4.973,8.733]
A[-0.44,4.973,8.733]
A[-0.402,4.934,8.809]
A[-0.44,4.934,8.924]
A[-0.44,4.973,8.963]
A[-0.478,4.973,8.963]
A[-0.478,4.973,9.001]
A[-0.44,4.934,9.001]
A[-0.44,4.934,9.001]
A[-0.44,4.934,8.886]
A[-0.44,4.934,8.848]
A[-0.44,4.934,8.809]
A[-0.44,4.934,8.848]
A[-0.402,4.934,8.886]
A[-0.402,4.934,8.924]
A[-0.478,4.934,8.963]
A[-0.478,4.934,9.001]
A[-0.478,4.896,8.963]
A[-0.478,4.934,8.963]
A[-0.44,4.934,8.963]
A[-0.44,4.934,8.924]
A[-0.44,4.934,8.924]
A[-0.44,4.934,8.963]
A[-0.478,4.934,8.886]
A[-0.478,4.896,8.848]
A[-0.478,4.896,8.848]
A[-0.517,4.896,8.886]
A[-0.517,4.858,8.924]
A[-0.478,4.858,8.963]
A[-0.478,4.896,9.001]
A[-0.517,4.896,8.963]
A[-0.555,4.896,8.848]
A[-0.555,4.896,8.809]
A[-0.517,4.896,8.771]
A[-0.44,4.858,8.848]
A[-0.402,4.819,9.001]
A[-0.478,4.858,9.039]
A[-0.593,4.858,9.001]
A[-0.593,4.819,9.001]
A[-0.555,4.858,8.963]
A[-0.555,4.819,8.963]
A[-0.517,4.819,8.924]
A[-0.517,4.819,8.886]
A[-0.555,4.819,8.886]
A[-0.555,4.819,9.001]
A[-0.517,4.819,9.001]
A[-0.517,4.819,9.039]
A[-0.555,4.819,9.039]
A[-0.555,4.819,9.039]
A[-0.555,4.819,8.963]
A[-0.517,4.858,8.924]
A[-0.478,4.858,8.924]
A[-0.478,4.896,8.886]
A[-0.517,4.858,8.924]
A[-0.517,4.858,8.963]
A[-0.517,4.858,9.001]
A[-0.478,4.896,9.039]
A[-0.517,4.858,8.924]
A[-0.555,4.934,8.848]
A[-0.517,4.934,8.886]
A[-0.517,4.934,8.924]
A[-0.517,4.896,8.963]
A[-0.517,4.896,8.886]
A[-0.517,4.934,8.848]
A[-0.555,4.896,8.771]
A[-0.593,4.896,8.771]
A[-0.478,4.896,8.886]
A[-0.517,4.858,8.963]
A[-0.517,4.896,8.963]
A[-0.517,4.934,8.848]
A[-0.517,4.934,8.886]
A[-0.478,4.973,8.886]
A[-0.478,4.973,8.963]
A[-0.478,4.934,9.039]
A[-0.478,4.934,9.039]
A[-0.517,4.934,8.924]
A[-0.478,4.934,8.886]
A[-0.44,4.934,8.886]
A[-0.478,4.973,8.809]
A[-0.517,4.973,8.848]
A[-0.517,4.973,8.771]
A[-0.478,4.973,8.809]
A[-0.478,4.934,8.924]
A[-0.517,4.896,9.077]
A[-0.555,4.934,9.039]
A[-0.478,4.973,8.924]
A[-0.478,4.973,8.848]
A[-0.44,4.934,8.848]
A[-0.44,4.934,8.924]
A[-0.478,4.934,8.924]
A[-0.517,4.934,8.886]
A[-0.517,4.973,8.809]
A[-0.517,4.973,8.886]
A[-0.478,4.934,8.963]
A[-0.478,4.934,8.963]
A[-0.478,4.973,8.963]
A[-0.478,4.934,8.886]
A[-0.402,4.973,8.848]
A[-0.44,4.973,8.886]
A[-0.517,4.973,8.886]
A[-0.478,4.934,8.886]
A[-0.478,4.973,8.886]
A[-0.478,4.973,8.886]
A[-0.478,4.934,8.886]
A[-0.517,4.896,8.886]
A[-0.478,4.896,8.886]
A[-0.44,4.934,8.963]
A[-0.478,4.934,8.886]
A[-0.517,4.973,8.809]
A[-0.44,4.973,8.848]
A[-0.44,4.973,8.924]
A[-0.44,4.973,9.039]
A[-0.44,4.934,8.963]
A[-0.517,4.934,8.848]
A[-0.517,4.934,8.809]
A[-0.44,4.934,8.924]
A[-0.44,4.934,8.963]
A[-0.402,4.973,8.963]
A[-0.478,4.973,8.809]
A[-0.517,4.973,8.771]
A[-0.44,4.934,8.809]
A[-0.363,4.934,8.963]
A[-0.325,4.934,9.116]
A[-0.402,4.973,9.039]
A[-0.517,4.973,8.886]
A[-0.517,5.011,8.771]
A[-0.555,4.973,8.886]
A[-0.555,4.973,8.924]
A[-0.555,4.934,8.924]
A[-0.631,4.973,8.886]
A[-0.555,5.011,8.771]
A[-0.517,4.973,8.809]
A[-0.555,5.011,8.886]
A[-0.517,5.011,8.963]
A[-0.555,5.011,8.848]
A[-0.555,5.088,8.848]
A[-0.593,5.011,8.771]
A[-0.555,5.049,8.733]
A[-0.555,5.049,8.809]
A[-0.555,5.011,8.848]
A[-0.478,5.011,8.848]
A[-0.517,5.049,8.886]
A[-0.555,5.049,8.848]
A[-0.631,5.011,8.809]
A[-0.593,4.973,8.848]
A[-0.555,5.011,8.924]
A[-0.517,5.011,8.848]
A[-0.517,5.011,8.848]
A[-0.517,5.049,8.848]
A[-0.555,5.049,8.886]
A[-0.555,5.011,8.886]
A[-0.517,5.011,8.924]
A[-0.555,5.011,8.886]
A[-0.555,5.011,8.848]
A[-0.555,5.011,8.809]
A[-0.517,5.011,8.848]
A[-0.555,5.011,8.886]
A[-0.517,5.049,8.733]
A[-0.517,5.011,8.733]
A[-0.593,5.011,8.809]
A[-0.555,5.049,8.848]
A[-0.555,5.049,8.924]
A[-0.517,5.049,8.924]
A[-0.478,5.011,8.924]
A[-0.555,5.049,8.886]
A[-0.555,5.011,8.848]
A[-0.555,5.011,8.924]
A[-0.555,5.011,8.886]
A[-0.555,5.011,8.848]
A[-0.555,5.049,8.809]
A[-0.517,5.011,8.695]
A[-0.555,5.011,8.733]
A[-0.517,5.011,8.924]
A[-0.555,5.049,9.001]
A[-0.555,5.049,8.924]
A[-0.555,5.011,8.886]
A[-0.555,5.049,8.848]
A[-0.517,5.049,8.886]
A[-0.517,5.011,8.886]
A[-0.593,5.011,8.809]
A[-0.555,5.011,8.809]
A[-0.517,5.049,8.771]
A[-0.593,5.011,8.771]
A[-0.593,5.011,8.809]
A[-0.555,5.011,8.809]
A[-0.555,5.011,8.771]
A[-0.555,5.049,8.809]
A[-0.555,5.049,8.886]
A[-0.555,5.049,8.886]
A[-0.555,5.088,8.886]
A[-0.555,5.011,8.886]
A[-0.555,5.049,8.848]
A[-0.555,5.049,8.809]
A[-0.555,5.049,8.809]
A[-0.593,5.049,8.848]
A[-0.517,5.049,8.809]
A[-0.517,5.049,8.771]
A[-0.593,5.049,8.733]
A[-0.593,5.011,8.809]
A[-0.593,5.049,8.924]
A[-0.555,5.088,8.886]
A[-0.517,5.049,8.924]
A[-0.517,5.049,8.924]
A[-0.593,5.011,8.924]
A[-0.593,5.049,8.848]
A[-0.555,5.011,8.809]
A[-0.517,5.011,8.809]
A[-0.555,5.011,8.809]
A[-0.555,5.049,8.771]
A[-0.555,5.049,8.809]
A[-0.555,5.011,8.886]
A[-0.517,5.049,8.924]
